onset	trial_type	duration
89.634	LikeTrials_Ant	600.0
93.233	LikeTrials_Male_FB_Lose	
93.233	LikeTrials_FB_Lose	1000.0
94.246	Like_ITI	1100.0
95.938	LikeTrials_Male_Ant	600.0
95.938	LikeTrials_Ant	600.0
99.537	LikeTrials_Male_FB_Lose	
99.537	LikeTrials_FB_Lose	1000.0
100.536	Like_ITI	1100.0
102.242	LikeTrials_Ant	600.0
102.242	LikeTrials_Female_Ant	600.0
105.841	LikeTrials_FB_Lose	1000.0
105.841	LikeTrials_Female_FB_Lose	1000.0
106.854	Like_ITI	1100.0
112.732	LikeTrials_Ant	600.0
112.732	LikeTrials_Female_Ant	600.0
116.33	LikeTrials_FB_Win	1000.0
116.33	LikeTrials_Female_FB_Win	
117.343	Like_ITI	1100.0
123.234	LikeTrials_Ant	600.0
123.234	LikeTrials_Female_Ant	600.0
126.833	LikeTrials_FB_Win	1000.0
126.833	LikeTrials_Female_FB_Win	
127.846	Like_ITI	1100.0
133.137	Dislike_Instruction	5000.0
138.748	DislikeTrials_Male_Ant	600.0
138.748	DislikeTrials_Ant	600.0
142.346	DislikeTrials_FB_Win	1000.0
142.346	DislikeTrials_Male_FB_Win	1000.0
143.359	Dislike_ITI	1100.0
147.145	DislikeTrials_Male_Ant	600.0
147.145	DislikeTrials_Ant	600.0
150.743	DislikeTrials_FB_Lose	1000.0
150.743	DislikeTrials_Male_FB_Lose	1000.0
151.756	Dislike_ITI	1100.0
155.541	DislikeTrials_Ant	600.0
155.541	DislikeTrials_Female_Ant	600.0
159.14	DislikeTrials_FB_Win	1000.0
159.14	DislikeTrials_Female_FB_Win	1000.0
160.139	Dislike_ITI	1100.0
163.938	DislikeTrials_Ant	600.0
163.938	DislikeTrials_Female_Ant	600.0
167.55	DislikeTrials_Female_FB_Win	1000.0
167.55	DislikeTrials_FB_Win	1000.0
168.563	Dislike_ITI	1100.0
180.745	DislikeTrials_Female_Ant	600.0
180.745	DislikeTrials_Ant	600.0
184.343	DislikeTrials_FB_Win	1000.0
184.343	DislikeTrials_Female_FB_Win	1000.0
185.356	Dislike_ITI	1100.0
191.247	DislikeTrials_Female_Ant	600.0
191.247	DislikeTrials_Ant	600.0
194.846	DislikeTrials_Female_FB_Win	1000.0
194.846	DislikeTrials_FB_Win	1000.0
195.859	Dislike_ITI	1100.0
201.75	DislikeTrials_Ant	600.0
201.75	DislikeTrials_Female_Ant	600.0
205.348	DislikeTrials_Female_FB_Lose	1000.0
205.348	DislikeTrials_FB_Lose	1000.0
206.348	Dislike_ITI	1100.0
210.146	DislikeTrials_Ant	600.0
210.146	DislikeTrials_Male_Ant	600.0
213.745	DislikeTrials_FB_Lose	1000.0
213.745	DislikeTrials_Male_FB_Lose	1000.0
214.744	Dislike_ITI	1100.0
216.437	DislikeTrials_Male_Ant	600.0
216.437	DislikeTrials_Ant	600.0
220.049	DislikeTrials_FB_Win	1000.0
220.049	DislikeTrials_Male_FB_Win	1000.0
221.049	Dislike_ITI	1100.0
222.741	DislikeTrials_Female_Ant	600.0
222.741	DislikeTrials_Ant	600.0
226.34	DislikeTrials_Female_FB_Lose	1000.0
226.34	DislikeTrials_FB_Lose	1000.0
227.339	Dislike_ITI	1100.0
233.244	DislikeTrials_Ant	600.0
233.244	DislikeTrials_Female_Ant	600.0
236.842	DislikeTrials_Female_FB_Lose	1000.0
236.842	DislikeTrials_FB_Lose	1000.0
237.855	Dislike_ITI	1100.0
243.746	DislikeTrials_Female_Ant	600.0
243.746	DislikeTrials_Ant	600.0
247.345	DislikeTrials_FB_Lose	1000.0
247.345	DislikeTrials_Female_FB_Lose	1000.0
248.358	Dislike_ITI	1100.0
252.143	DislikeTrials_Ant	600.0
252.143	DislikeTrials_Male_Ant	600.0
255.741	DislikeTrials_Male_FB_Lose	1000.0
255.741	DislikeTrials_FB_Lose	1000.0
256.754	Dislike_ITI	1100.0
258.447	DislikeTrials_Ant	600.0
258.447	DislikeTrials_Male_Ant	600.0
262.046	DislikeTrials_FB_Win	1000.0
262.046	DislikeTrials_Male_FB_Win	1000.0
263.046	Dislike_ITI	1100.0
266.844	DislikeTrials_Ant	600.0
266.844	DislikeTrials_Male_Ant	600.0
270.442	DislikeTrials_FB_Win	1000.0
270.442	DislikeTrials_Male_FB_Win	1000.0
271.442	Dislike_ITI	1100.0
