onset	trial_type	duration
0.0	Like_Instruction	5000.0
5.611000000000018	LikeTrials_Male_Ant	600.0
5.611000000000018	LikeTrials_Ant	600.0
9.210000000000008	LikeTrials_Male_FB_Lose	
9.210000000000008	LikeTrials_FB_Lose	1000.0
10.209000000000003	Like_ITI	1100.0
11.902000000000015	LikeTrials_Ant	600.0
11.902000000000015	LikeTrials_Male_Ant	600.0
15.5	LikeTrials_FB_Win	1000.0
15.5	LikeTrials_Male_FB_Win	
16.513000000000034	Like_ITI	1100.0
20.312000000000012	LikeTrials_Ant	600.0
20.312000000000012	LikeTrials_Male_Ant	600.0
23.909999999999997	LikeTrials_Male_FB_Lose	
23.909999999999997	LikeTrials_FB_Lose	1000.0
24.92300000000003	Like_ITI	1100.0
30.801000000000016	LikeTrials_Ant	600.0
30.801000000000016	LikeTrials_Female_Ant	600.0
34.41300000000001	LikeTrials_Female_FB_Lose	1000.0
34.41300000000001	LikeTrials_FB_Lose	1000.0
35.426000000000016	Like_ITI	1100.0
47.607	LikeTrials_Ant	600.0
47.607	LikeTrials_Female_Ant	600.0
51.20600000000002	LikeTrials_Female_FB_Lose	1000.0
51.20600000000002	LikeTrials_FB_Lose	1000.0
52.218999999999994	Like_ITI	1100.0
58.11000000000004	LikeTrials_Male_Ant	600.0
58.11000000000004	LikeTrials_Ant	600.0
61.70800000000003	LikeTrials_Male_FB_Win	
61.70800000000003	LikeTrials_FB_Win	1000.0
62.721000000000004	Like_ITI	1100.0
66.506	LikeTrials_Ant	600.0
66.506	LikeTrials_Male_Ant	600.0
70.10500000000002	LikeTrials_FB_Win	1000.0
70.10500000000002	LikeTrials_Male_FB_Win	
71.10500000000002	Like_ITI	1100.0
72.811	LikeTrials_Ant	600.0
72.811	LikeTrials_Female_Ant	600.0
76.40900000000002	LikeTrials_Female_FB_Lose	1000.0
76.40900000000002	LikeTrials_FB_Lose	1000.0
77.422	Like_ITI	1100.0
81.207	LikeTrials_Ant	600.0
81.207	LikeTrials_Female_Ant	600.0
84.80600000000001	LikeTrials_Female_FB_Win	
84.80600000000001	LikeTrials_FB_Win	1000.0
85.81900000000002	Like_ITI	1100.0
89.60400000000001	LikeTrials_Ant	600.0
89.60400000000001	LikeTrials_Female_Ant	600.0
93.202	LikeTrials_FB_Win	1000.0
93.202	LikeTrials_Female_FB_Win	
94.21500000000003	Like_ITI	1100.0
95.90800000000002	LikeTrials_Ant	600.0
95.90800000000002	LikeTrials_Female_Ant	600.0
99.506	LikeTrials_FB_Win	1000.0
99.506	LikeTrials_Female_FB_Win	
100.519	Like_ITI	1100.0
102.21199999999999	LikeTrials_Male_Ant	600.0
102.21199999999999	LikeTrials_Ant	600.0
105.811	LikeTrials_FB_Lose	1000.0
105.811	LikeTrials_Male_FB_Lose	
106.82300000000001	Like_ITI	1100.0
108.50300000000001	LikeTrials_Ant	600.0
108.50300000000001	LikeTrials_Male_Ant	600.0
112.10100000000003	LikeTrials_Male_FB_Win	
112.10100000000003	LikeTrials_FB_Win	1000.0
113.10100000000003	Like_ITI	1100.0
119.00500000000002	LikeTrials_Ant	600.0
119.00500000000002	LikeTrials_Male_Ant	600.0
122.60400000000001	LikeTrials_FB_Lose	1000.0
122.60400000000001	LikeTrials_Male_FB_Lose	
123.61699999999999	Like_ITI	1100.0
129.508	LikeTrials_Ant	600.0
129.508	LikeTrials_Female_Ant	600.0
133.10600000000002	LikeTrials_FB_Lose	1000.0
133.10600000000002	LikeTrials_Female_FB_Lose	1000.0
134.119	Like_ITI	1100.0
