onset	trial_type	duration
0.0	Prize_Instruction	5000
5.61099999999999	WinGames_Ant	600
9.210000000000008	WinGames_FB_Lose	1000
10.209000000000003	WinGames_ITI	1100
11.901999999999987	WinGames_Ant	600
15.51400000000001	WinGames_FB_Win	1000
16.513000000000005	WinGames_ITI	1100
20.312000000000012	WinGames_Ant	600
23.910000000000025	WinGames_FB_Lose	1000
24.923000000000002	WinGames_ITI	1100
30.800999999999988	WinGames_Ant	600
34.42599999999999	WinGames_FB_Lose	1000
35.42599999999999	WinGames_ITI	1100
47.608000000000004	WinGames_Ant	600
51.20599999999999	WinGames_FB_Lose	1000
52.218999999999994	WinGames_ITI	1100
58.110000000000014	WinGames_Ant	600
61.709	WinGames_FB_Win	1000
62.708	WinGames_ITI	1100
66.507	WinGames_Ant	600
70.10500000000002	WinGames_FB_Win	1000
71.10500000000002	WinGames_ITI	1100
72.811	WinGames_Ant	600
76.40899999999999	WinGames_FB_Lose	1000
77.42200000000003	WinGames_ITI	1100
81.208	WinGames_Ant	600
84.80599999999998	WinGames_FB_Win	1000
85.80599999999998	WinGames_ITI	1100
89.60399999999998	WinGames_Ant	600
93.203	WinGames_FB_Win	1000
94.21600000000001	WinGames_ITI	1100
95.90800000000002	WinGames_Ant	600
99.507	WinGames_FB_Win	1000
100.52000000000001	WinGames_ITI	1100
102.213	WinGames_Ant	600
105.811	WinGames_FB_Lose	1000
106.811	WinGames_ITI	1100
108.50300000000001	WinGames_Ant	600
112.10200000000003	WinGames_FB_Win	1000
113.11500000000001	WinGames_ITI	1100
119.006	WinGames_Ant	600
122.60399999999998	WinGames_FB_Lose	1000
123.60399999999998	WinGames_ITI	1100
129.50799999999998	WinGames_Ant	600
133.10700000000003	WinGames_FB_Lose	1000
134.12	WinGames_ITI	1100
