onset	trial_type	duration
0.0	Prize_Instruction	5000
5.611999999999995	WinGames_Ant	600
9.210000000000008	WinGames_FB_Lose	1000
10.223000000000013	WinGames_ITI	1100
11.901999999999987	WinGames_Ant	600
15.501000000000005	WinGames_FB_Win	1000
16.501000000000005	WinGames_ITI	1100
20.311999999999983	WinGames_Ant	600
23.911	WinGames_FB_Lose	1000
24.924000000000007	WinGames_ITI	1100
30.801999999999992	WinGames_Ant	600
34.39999999999998	WinGames_FB_Lose	1000
35.39999999999998	WinGames_ITI	1100
47.60800000000003	WinGames_Ant	600
51.206999999999994	WinGames_FB_Lose	1000
52.22	WinGames_ITI	1100
58.11100000000002	WinGames_Ant	600
61.709	WinGames_FB_Win	1000
62.709	WinGames_ITI	1100
66.50800000000001	WinGames_Ant	600
70.10600000000002	WinGames_FB_Win	1000
71.119	WinGames_ITI	1100
72.81199999999998	WinGames_Ant	600
76.424	WinGames_FB_Lose	1000
77.41	WinGames_ITI	1100
81.20800000000003	WinGames_Ant	600
84.80699999999999	WinGames_FB_Win	1000
85.80699999999999	WinGames_ITI	1100
89.60499999999999	WinGames_Ant	600
93.20400000000001	WinGames_FB_Win	1000
94.20300000000003	WinGames_ITI	1100
95.90899999999999	WinGames_Ant	600
99.50800000000001	WinGames_FB_Win	1000
100.52100000000002	WinGames_ITI	1100
102.19999999999999	WinGames_Ant	600
105.81199999999998	WinGames_FB_Lose	1000
106.82499999999999	WinGames_ITI	1100
108.50399999999999	WinGames_Ant	600
112.10300000000001	WinGames_FB_Win	1000
113.11600000000001	WinGames_ITI	1100
119.007	WinGames_Ant	600
122.60499999999999	WinGames_FB_Lose	1000
123.60499999999999	WinGames_ITI	1100
129.509	WinGames_Ant	600
133.10800000000003	WinGames_FB_Lose	1000
134.121	WinGames_ITI	1100
