onset	trial_type	duration
0.0	Prize_Instruction	5000
5.611000000000018	WinGames_Ant	600
9.209000000000003	WinGames_FB_Lose	1000
10.222000000000008	WinGames_ITI	1100
11.90100000000001	WinGames_Ant	600
15.5	WinGames_FB_Win	1000
16.513000000000034	WinGames_ITI	1100
20.311000000000007	WinGames_Ant	600
23.909999999999997	WinGames_FB_Lose	1000
24.92300000000003	WinGames_ITI	1100
30.80000000000004	WinGames_Ant	600
34.412000000000006	WinGames_FB_Lose	1000
35.412000000000006	WinGames_ITI	1100
47.607	WinGames_Ant	600
51.20500000000004	WinGames_FB_Lose	1000
52.21800000000002	WinGames_ITI	1100
58.10900000000001	WinGames_Ant	600
61.70800000000003	WinGames_FB_Win	1000
62.706999999999994	WinGames_ITI	1100
66.506	WinGames_Ant	600
70.10400000000001	WinGames_FB_Win	1000
71.11699999999999	WinGames_ITI	1100
72.81000000000003	WinGames_Ant	600
76.40900000000002	WinGames_FB_Lose	1000
77.42100000000002	WinGames_ITI	1100
81.207	WinGames_Ant	600
84.80500000000004	WinGames_FB_Win	1000
85.80500000000004	WinGames_ITI	1100
89.60300000000001	WinGames_Ant	600
93.202	WinGames_FB_Win	1000
94.21500000000003	WinGames_ITI	1100
95.90700000000001	WinGames_Ant	600
99.506	WinGames_FB_Win	1000
100.519	WinGames_ITI	1100
102.21100000000001	WinGames_Ant	600
105.81000000000003	WinGames_FB_Lose	1000
106.82300000000001	WinGames_ITI	1100
108.50200000000001	WinGames_Ant	600
112.10100000000003	WinGames_FB_Win	1000
113.10000000000002	WinGames_ITI	1100
119.00500000000002	WinGames_Ant	600
122.60300000000001	WinGames_FB_Lose	1000
123.60300000000004	WinGames_ITI	1100
129.50699999999998	WinGames_Ant	600
133.10600000000002	WinGames_FB_Lose	1000
134.11800000000002	WinGames_ITI	1100
