onset	trial_type	duration
0.0	Like_Instruction	5000.0
5.61099999999999	LikeTrials_Male_Ant	600.0
5.61099999999999	LikeTrials_Ant	600.0
9.20999999999998	LikeTrials_Male_FB_Win	
9.20999999999998	LikeTrials_FB_Win	1000.0
10.222999999999985	Like_ITI	1100.0
11.901999999999987	LikeTrials_Ant	600.0
11.901999999999987	LikeTrials_Female_Ant	600.0
15.501000000000005	LikeTrials_Female_FB_Lose	1000.0
15.501000000000005	LikeTrials_FB_Lose	1000.0
16.5	Like_ITI	1100.0
20.311999999999983	LikeTrials_Male_Ant	600.0
20.311999999999983	LikeTrials_Ant	600.0
23.909999999999997	LikeTrials_Male_FB_Win	
23.909999999999997	LikeTrials_FB_Win	1000.0
24.909999999999968	Like_ITI	1100.0
30.800999999999988	LikeTrials_Female_Ant	600.0
30.800999999999988	LikeTrials_Ant	600.0
34.39999999999998	LikeTrials_Female_FB_Win	
34.39999999999998	LikeTrials_FB_Win	1000.0
35.42599999999999	Like_ITI	1100.0
41.303	LikeTrials_Ant	600.0
41.303	LikeTrials_Male_Ant	600.0
44.90199999999999	LikeTrials_Male_FB_Win	
44.90199999999999	LikeTrials_FB_Win	1000.0
45.914999999999964	Like_ITI	1100.0
51.80599999999998	LikeTrials_Male_Ant	600.0
51.80599999999998	LikeTrials_Ant	600.0
55.403999999999996	LikeTrials_FB_Win	1000.0
55.403999999999996	LikeTrials_Male_FB_Win	
56.41699999999997	Like_ITI	1100.0
60.20199999999997	LikeTrials_Ant	600.0
60.20199999999997	LikeTrials_Male_Ant	600.0
63.80099999999999	LikeTrials_Male_FB_Lose	
63.80099999999999	LikeTrials_FB_Lose	1000.0
64.814	Like_ITI	1100.0
66.506	LikeTrials_Male_Ant	600.0
66.506	LikeTrials_Ant	600.0
70.10499999999996	LikeTrials_Male_FB_Lose	
70.10499999999996	LikeTrials_FB_Lose	1000.0
71.10499999999996	Like_ITI	1100.0
74.90299999999999	LikeTrials_Ant	600.0
74.90299999999999	LikeTrials_Female_Ant	600.0
78.50199999999998	LikeTrials_FB_Win	1000.0
78.50199999999998	LikeTrials_Female_FB_Win	
79.501	Like_ITI	1100.0
83.29999999999998	LikeTrials_Ant	600.0
83.29999999999998	LikeTrials_Female_Ant	600.0
86.911	LikeTrials_FB_Lose	1000.0
86.911	LikeTrials_Female_FB_Lose	1000.0
87.911	Like_ITI	1100.0
89.60399999999998	LikeTrials_Male_Ant	600.0
89.60399999999998	LikeTrials_Ant	600.0
93.20199999999997	LikeTrials_Male_FB_Lose	
93.20199999999997	LikeTrials_FB_Lose	1000.0
94.21499999999997	Like_ITI	1100.0
95.90800000000002	LikeTrials_Male_Ant	600.0
95.90800000000002	LikeTrials_Ant	600.0
99.506	LikeTrials_Male_FB_Lose	
99.506	LikeTrials_FB_Lose	1000.0
100.51899999999998	Like_ITI	1100.0
102.21199999999999	LikeTrials_Ant	600.0
102.21199999999999	LikeTrials_Female_Ant	600.0
105.80999999999997	LikeTrials_Female_FB_Lose	1000.0
105.80999999999997	LikeTrials_FB_Lose	1000.0
106.82300000000001	Like_ITI	1100.0
112.701	LikeTrials_Female_Ant	600.0
112.701	LikeTrials_Ant	600.0
116.31300000000002	LikeTrials_Female_FB_Win	
116.31300000000002	LikeTrials_FB_Win	1000.0
117.31199999999998	Like_ITI	1100.0
123.203	LikeTrials_Female_Ant	600.0
123.203	LikeTrials_Ant	600.0
126.80199999999999	LikeTrials_Female_FB_Win	
126.80199999999999	LikeTrials_FB_Win	1000.0
127.80100000000002	Like_ITI	1100.0
