onset	trial_type	duration
0.025	Dislike_Instruction	5000.0
5.636	DislikeTrials_Male_Ant	600.0
5.636	DislikeTrials_Ant	600.0
9.234	DislikeTrials_Male_FB_Win	1000.0
9.234	DislikeTrials_FB_Win	1000.0
10.247	Dislike_ITI	1100.0
14.033	DislikeTrials_Ant	600.0
14.033	DislikeTrials_Male_Ant	600.0
17.631	DislikeTrials_Male_FB_Lose	1000.0
17.631	DislikeTrials_FB_Lose	1000.0
18.644000000000002	Dislike_ITI	1100.0
22.429000000000002	DislikeTrials_Ant	600.0
22.429000000000002	DislikeTrials_Female_Ant	600.0
26.028000000000002	DislikeTrials_Female_FB_Win	1000.0
26.028000000000002	DislikeTrials_FB_Win	1000.0
27.041	Dislike_ITI	1100.0
30.826	DislikeTrials_Ant	600.0
30.826	DislikeTrials_Female_Ant	600.0
34.425	DislikeTrials_FB_Win	1000.0
34.425	DislikeTrials_Female_FB_Win	1000.0
35.451	Dislike_ITI	1100.0
47.633	DislikeTrials_Ant	600.0
47.633	DislikeTrials_Female_Ant	600.0
51.231	DislikeTrials_FB_Win	1000.0
51.231	DislikeTrials_Female_FB_Win	1000.0
52.244	Dislike_ITI	1100.0
58.135	DislikeTrials_Ant	600.0
58.135	DislikeTrials_Female_Ant	600.0
61.733999999999995	DislikeTrials_Female_FB_Win	1000.0
61.733999999999995	DislikeTrials_FB_Win	1000.0
62.733000000000004	Dislike_ITI	1100.0
68.638	DislikeTrials_Ant	600.0
68.638	DislikeTrials_Female_Ant	600.0
72.236	DislikeTrials_Female_FB_Lose	1000.0
72.236	DislikeTrials_FB_Lose	1000.0
73.249	Dislike_ITI	1100.0
77.03399999999999	DislikeTrials_Ant	600.0
77.03399999999999	DislikeTrials_Male_Ant	600.0
80.633	DislikeTrials_FB_Lose	1000.0
80.633	DislikeTrials_Male_FB_Lose	1000.0
81.646	Dislike_ITI	1100.0
83.325	DislikeTrials_Male_Ant	600.0
83.325	DislikeTrials_Ant	600.0
86.93700000000001	DislikeTrials_Male_FB_Win	1000.0
86.93700000000001	DislikeTrials_FB_Win	1000.0
87.95	Dislike_ITI	1100.0
89.62899999999999	DislikeTrials_Ant	600.0
89.62899999999999	DislikeTrials_Female_Ant	600.0
93.228	DislikeTrials_Female_FB_Lose	1000.0
93.228	DislikeTrials_FB_Lose	1000.0
94.241	Dislike_ITI	1100.0
100.132	DislikeTrials_Ant	600.0
100.132	DislikeTrials_Female_Ant	600.0
103.73100000000001	DislikeTrials_FB_Lose	1000.0
103.73100000000001	DislikeTrials_Female_FB_Lose	1000.0
104.744	Dislike_ITI	1100.0
110.635	DislikeTrials_Female_Ant	600.0
110.635	DislikeTrials_Ant	600.0
114.23299999999999	DislikeTrials_Female_FB_Lose	1000.0
114.23299999999999	DislikeTrials_FB_Lose	1000.0
115.23299999999999	Dislike_ITI	1100.0
119.031	DislikeTrials_Male_Ant	600.0
119.031	DislikeTrials_Ant	600.0
122.63	DislikeTrials_Male_FB_Lose	1000.0
122.63	DislikeTrials_FB_Lose	1000.0
123.64299999999999	Dislike_ITI	1100.0
125.335	DislikeTrials_Male_Ant	600.0
125.335	DislikeTrials_Ant	600.0
128.934	DislikeTrials_Male_FB_Win	1000.0
128.934	DislikeTrials_FB_Win	1000.0
129.947	Dislike_ITI	1100.0
133.732	DislikeTrials_Ant	600.0
133.732	DislikeTrials_Male_Ant	600.0
137.33100000000002	DislikeTrials_FB_Win	1000.0
137.33100000000002	DislikeTrials_Male_FB_Win	1000.0
138.344	Dislike_ITI	1100.0
