onset	trial_type	duration
0.027999999999999997	Lose_Instruction	5000
5.638999999999999	LoseGames_Ant	600
9.237	LoseGames_FB_Win	1000
10.25	LoseGames_ITI	1100
14.036	LoseGames_Ant	600
17.634	LoseGames_FB_Lose	1000
18.647000000000002	LoseGames_ITI	1100
22.432	LoseGames_Ant	600
26.031	LoseGames_FB_Win	1000
27.031	LoseGames_ITI	1100
30.829	LoseGames_Ant	600
34.441	LoseGames_FB_Win	1000
35.454	LoseGames_ITI	1100
47.636	LoseGames_Ant	600
51.233999999999995	LoseGames_FB_Win	1000
52.247	LoseGames_ITI	1100
58.138000000000005	LoseGames_Ant	600
61.736999999999995	LoseGames_FB_Win	1000
62.736000000000004	LoseGames_ITI	1100
68.641	LoseGames_Ant	600
72.23899999999999	LoseGames_FB_Lose	1000
73.23899999999999	LoseGames_ITI	1100
77.03699999999999	LoseGames_Ant	600
80.63600000000001	LoseGames_FB_Lose	1000
81.649	LoseGames_ITI	1100
83.32799999999999	LoseGames_Ant	600
86.94	LoseGames_FB_Win	1000
87.94	LoseGames_ITI	1100
89.632	LoseGames_Ant	600
93.23100000000001	LoseGames_FB_Lose	1000
94.244	LoseGames_ITI	1100
100.135	LoseGames_Ant	600
103.73299999999999	LoseGames_FB_Lose	1000
104.74600000000001	LoseGames_ITI	1100
110.637	LoseGames_Ant	600
114.236	LoseGames_FB_Lose	1000
115.235	LoseGames_ITI	1100
119.03399999999999	LoseGames_Ant	600
122.632	LoseGames_FB_Lose	1000
123.645	LoseGames_ITI	1100
125.338	LoseGames_Ant	600
128.937	LoseGames_FB_Win	1000
129.95	LoseGames_ITI	1100
133.735	LoseGames_Ant	600
137.333	LoseGames_FB_Win	1000
138.333	LoseGames_ITI	1100
