onset	trial_type	duration
0.0	Prize_Instruction	5000
5.61099999999999	WinGames_Ant	600
9.210000000000008	WinGames_FB_Win	1000
10.222000000000008	WinGames_ITI	1100
11.902000000000015	WinGames_Ant	600
15.5	WinGames_FB_Lose	1000
16.5	WinGames_ITI	1100
20.312000000000012	WinGames_Ant	600
23.909999999999997	WinGames_FB_Win	1000
24.910000000000025	WinGames_ITI	1100
30.800999999999988	WinGames_Ant	600
34.41300000000001	WinGames_FB_Win	1000
35.42599999999999	WinGames_ITI	1100
41.303	WinGames_Ant	600
44.90199999999999	WinGames_FB_Win	1000
45.91500000000002	WinGames_ITI	1100
51.80600000000001	WinGames_Ant	600
55.418000000000006	WinGames_FB_Win	1000
56.41699999999997	WinGames_ITI	1100
60.20199999999997	WinGames_Ant	600
63.80099999999999	WinGames_FB_Lose	1000
64.814	WinGames_ITI	1100
66.506	WinGames_Ant	600
70.10500000000002	WinGames_FB_Lose	1000
71.10500000000002	WinGames_ITI	1100
74.90299999999999	WinGames_Ant	600
78.50199999999998	WinGames_FB_Win	1000
79.51500000000001	WinGames_ITI	1100
83.30000000000001	WinGames_Ant	600
86.91199999999998	WinGames_FB_Lose	1000
87.92500000000001	WinGames_ITI	1100
89.60399999999998	WinGames_Ant	600
93.20199999999997	WinGames_FB_Lose	1000
94.20199999999997	WinGames_ITI	1100
95.90800000000002	WinGames_Ant	600
99.506	WinGames_FB_Lose	1000
100.506	WinGames_ITI	1100
102.21199999999999	WinGames_Ant	600
105.811	WinGames_FB_Lose	1000
106.81	WinGames_ITI	1100
112.701	WinGames_Ant	600
116.30000000000001	WinGames_FB_Win	1000
117.326	WinGames_ITI	1100
123.20399999999998	WinGames_Ant	600
126.80199999999999	WinGames_FB_Win	1000
127.81500000000003	WinGames_ITI	1100
