onset	trial_type	duration
0.0	Dislike_Instruction	5000.0
5.61099999999999	DislikeTrials_Male_Ant	600.0
5.61099999999999	DislikeTrials_Ant	600.0
9.210000000000008	DislikeTrials_FB_Lose	1000.0
9.210000000000008	DislikeTrials_Male_FB_Lose	1000.0
10.210000000000008	Dislike_ITI	1100.0
14.007999999999981	DislikeTrials_Male_Ant	600.0
14.007999999999981	DislikeTrials_Ant	600.0
17.60699999999997	DislikeTrials_FB_Win	1000.0
17.60699999999997	DislikeTrials_Male_FB_Win	1000.0
18.620000000000005	Dislike_ITI	1100.0
22.405	DislikeTrials_Male_Ant	600.0
22.405	DislikeTrials_Ant	600.0
26.002999999999986	DislikeTrials_FB_Lose	1000.0
26.002999999999986	DislikeTrials_Male_FB_Lose	1000.0
27.01599999999999	Dislike_ITI	1100.0
30.800999999999988	DislikeTrials_Ant	600.0
30.800999999999988	DislikeTrials_Female_Ant	600.0
34.400000000000006	DislikeTrials_Female_FB_Lose	1000.0
34.400000000000006	DislikeTrials_FB_Lose	1000.0
35.41299999999998	Dislike_ITI	1100.0
41.303999999999974	DislikeTrials_Ant	600.0
41.303999999999974	DislikeTrials_Female_Ant	600.0
44.90299999999999	DislikeTrials_FB_Lose	1000.0
44.90299999999999	DislikeTrials_Female_FB_Lose	1000.0
45.91499999999999	Dislike_ITI	1100.0
51.80599999999998	DislikeTrials_Ant	600.0
51.80599999999998	DislikeTrials_Female_Ant	600.0
55.405	DislikeTrials_FB_Win	1000.0
55.405	DislikeTrials_Female_FB_Win	1000.0
56.41799999999998	Dislike_ITI	1100.0
62.30899999999997	DislikeTrials_Female_Ant	600.0
62.30899999999997	DislikeTrials_Ant	600.0
65.90799999999999	DislikeTrials_Female_FB_Win	1000.0
65.90799999999999	DislikeTrials_FB_Win	1000.0
66.90700000000001	Dislike_ITI	1100.0
70.70599999999999	DislikeTrials_Ant	600.0
70.70599999999999	DislikeTrials_Female_Ant	600.0
74.30399999999997	DislikeTrials_FB_Lose	1000.0
74.30399999999997	DislikeTrials_Female_FB_Lose	1000.0
75.31700000000001	Dislike_ITI	1100.0
77.00999999999999	DislikeTrials_Ant	600.0
77.00999999999999	DislikeTrials_Female_Ant	600.0
80.60799999999998	DislikeTrials_Female_FB_Win	1000.0
80.60799999999998	DislikeTrials_FB_Win	1000.0
81.62099999999998	Dislike_ITI	1100.0
83.30099999999999	DislikeTrials_Ant	600.0
83.30099999999999	DislikeTrials_Male_Ant	600.0
86.91299999999998	DislikeTrials_Male_FB_Win	1000.0
86.91299999999998	DislikeTrials_FB_Win	1000.0
87.92599999999999	Dislike_ITI	1100.0
93.803	DislikeTrials_Male_Ant	600.0
93.803	DislikeTrials_Ant	600.0
97.40200000000002	DislikeTrials_FB_Win	1000.0
97.40200000000002	DislikeTrials_Male_FB_Win	1000.0
98.41499999999999	Dislike_ITI	1100.0
104.30599999999998	DislikeTrials_Ant	600.0
104.30599999999998	DislikeTrials_Male_Ant	600.0
107.90399999999997	DislikeTrials_Male_FB_Lose	1000.0
107.90399999999997	DislikeTrials_FB_Lose	1000.0
108.917	Dislike_ITI	1100.0
112.702	DislikeTrials_Ant	600.0
112.702	DislikeTrials_Female_Ant	600.0
116.30099999999999	DislikeTrials_FB_Win	1000.0
116.30099999999999	DislikeTrials_Female_FB_Win	1000.0
117.30099999999999	Dislike_ITI	1100.0
119.007	DislikeTrials_Female_Ant	600.0
119.007	DislikeTrials_Ant	600.0
122.60500000000002	DislikeTrials_FB_Lose	1000.0
122.60500000000002	DislikeTrials_Female_FB_Lose	1000.0
123.618	Dislike_ITI	1100.0
127.40299999999996	DislikeTrials_Male_Ant	600.0
127.40299999999996	DislikeTrials_Ant	600.0
131.002	DislikeTrials_Male_FB_Lose	1000.0
131.002	DislikeTrials_FB_Lose	1000.0
132.015	Dislike_ITI	1100.0
