onset	trial_type	duration
0.0	Prize_Instruction	5000
5.611000000000018	WinGames_Ant	600
9.210000000000008	WinGames_FB_Lose	1000
10.223000000000013	WinGames_ITI	1100
11.902000000000015	WinGames_Ant	600
15.501000000000005	WinGames_FB_Win	1000
16.5	WinGames_ITI	1100
20.312000000000012	WinGames_Ant	600
23.911	WinGames_FB_Lose	1000
24.924000000000007	WinGames_ITI	1100
30.801000000000016	WinGames_Ant	600
34.400000000000034	WinGames_FB_Lose	1000
35.41300000000001	WinGames_ITI	1100
47.60800000000003	WinGames_Ant	600
51.206999999999994	WinGames_FB_Lose	1000
52.22000000000003	WinGames_ITI	1100
58.11000000000004	WinGames_Ant	600
61.709	WinGames_FB_Win	1000
62.72200000000001	WinGames_ITI	1100
66.507	WinGames_Ant	600
70.10600000000002	WinGames_FB_Win	1000
71.119	WinGames_ITI	1100
72.811	WinGames_Ant	600
76.41000000000003	WinGames_FB_Lose	1000
77.42300000000003	WinGames_ITI	1100
81.20800000000003	WinGames_Ant	600
84.80699999999999	WinGames_FB_Win	1000
85.80600000000001	WinGames_ITI	1100
89.60500000000002	WinGames_Ant	600
93.20300000000003	WinGames_FB_Win	1000
94.21600000000001	WinGames_ITI	1100
95.90900000000002	WinGames_Ant	600
99.507	WinGames_FB_Win	1000
100.52000000000004	WinGames_ITI	1100
102.20000000000002	WinGames_Ant	600
105.81200000000001	WinGames_FB_Lose	1000
106.811	WinGames_ITI	1100
108.50400000000002	WinGames_Ant	600
112.102	WinGames_FB_Win	1000
113.102	WinGames_ITI	1100
119.006	WinGames_Ant	600
122.60500000000002	WinGames_FB_Lose	1000
123.60400000000001	WinGames_ITI	1100
129.509	WinGames_Ant	600
133.107	WinGames_FB_Lose	1000
134.12000000000003	WinGames_ITI	1100
