onset	trial_type	duration
0.025	Dislike_Instruction	5000.0
5.636	DislikeTrials_Male_Ant	600.0
5.636	DislikeTrials_Ant	600.0
9.234	DislikeTrials_Male_FB_Win	1000.0
9.234	DislikeTrials_FB_Win	1000.0
10.247	Dislike_ITI	1100.0
14.032	DislikeTrials_Ant	600.0
14.032	DislikeTrials_Male_Ant	600.0
17.631	DislikeTrials_Male_FB_Lose	1000.0
17.631	DislikeTrials_FB_Lose	1000.0
18.644000000000002	Dislike_ITI	1100.0
22.429000000000002	DislikeTrials_Ant	600.0
22.429000000000002	DislikeTrials_Female_Ant	600.0
26.028000000000002	DislikeTrials_Female_FB_Win	1000.0
26.028000000000002	DislikeTrials_FB_Win	1000.0
27.04	Dislike_ITI	1100.0
30.826	DislikeTrials_Ant	600.0
30.826	DislikeTrials_Female_Ant	600.0
34.437	DislikeTrials_FB_Win	1000.0
34.437	DislikeTrials_Female_FB_Win	1000.0
35.45	Dislike_ITI	1100.0
47.632	DislikeTrials_Ant	600.0
47.632	DislikeTrials_Female_Ant	600.0
51.231	DislikeTrials_FB_Win	1000.0
51.231	DislikeTrials_Female_FB_Win	1000.0
52.23	Dislike_ITI	1100.0
58.135	DislikeTrials_Ant	600.0
58.135	DislikeTrials_Female_Ant	600.0
61.733000000000004	DislikeTrials_Female_FB_Win	1000.0
61.733000000000004	DislikeTrials_FB_Win	1000.0
62.733000000000004	Dislike_ITI	1100.0
68.637	DislikeTrials_Ant	600.0
68.637	DislikeTrials_Female_Ant	600.0
72.236	DislikeTrials_Female_FB_Lose	1000.0
72.236	DislikeTrials_FB_Lose	1000.0
73.235	Dislike_ITI	1100.0
77.03399999999999	DislikeTrials_Ant	600.0
77.03399999999999	DislikeTrials_Male_Ant	600.0
80.632	DislikeTrials_FB_Lose	1000.0
80.632	DislikeTrials_Male_FB_Lose	1000.0
81.645	Dislike_ITI	1100.0
83.325	DislikeTrials_Male_Ant	600.0
83.325	DislikeTrials_Ant	600.0
86.93700000000001	DislikeTrials_Male_FB_Win	1000.0
86.93700000000001	DislikeTrials_FB_Win	1000.0
87.95	Dislike_ITI	1100.0
89.62899999999999	DislikeTrials_Ant	600.0
89.62899999999999	DislikeTrials_Female_Ant	600.0
93.227	DislikeTrials_Female_FB_Lose	1000.0
93.227	DislikeTrials_FB_Lose	1000.0
94.227	Dislike_ITI	1100.0
100.131	DislikeTrials_Ant	600.0
100.131	DislikeTrials_Female_Ant	600.0
103.73	DislikeTrials_FB_Lose	1000.0
103.73	DislikeTrials_Female_FB_Lose	1000.0
104.743	Dislike_ITI	1100.0
110.634	DislikeTrials_Female_Ant	600.0
110.634	DislikeTrials_Ant	600.0
114.23200000000001	DislikeTrials_Female_FB_Lose	1000.0
114.23200000000001	DislikeTrials_FB_Lose	1000.0
115.23200000000001	Dislike_ITI	1100.0
119.031	DislikeTrials_Male_Ant	600.0
119.031	DislikeTrials_Ant	600.0
122.62899999999999	DislikeTrials_Male_FB_Lose	1000.0
122.62899999999999	DislikeTrials_FB_Lose	1000.0
123.64200000000001	Dislike_ITI	1100.0
125.335	DislikeTrials_Male_Ant	600.0
125.335	DislikeTrials_Ant	600.0
128.933	DislikeTrials_Male_FB_Win	1000.0
128.933	DislikeTrials_FB_Win	1000.0
129.946	Dislike_ITI	1100.0
133.731	DislikeTrials_Ant	600.0
133.731	DislikeTrials_Male_Ant	600.0
137.33	DislikeTrials_FB_Win	1000.0
137.33	DislikeTrials_Male_FB_Win	1000.0
138.343	Dislike_ITI	1100.0
