onset	trial_type	duration
0.03	Lose_Instruction	5000
5.641	LoseGames_Ant	600
9.253	LoseGames_FB_Lose	1000
10.252	LoseGames_ITI	1100
14.038	LoseGames_Ant	600
17.637	LoseGames_FB_Win	1000
18.649	LoseGames_ITI	1100
22.434	LoseGames_Ant	600
26.033	LoseGames_FB_Lose	1000
27.031999999999996	LoseGames_ITI	1100
30.831	LoseGames_Ant	600
34.443000000000005	LoseGames_FB_Lose	1000
35.455999999999996	LoseGames_ITI	1100
41.333	LoseGames_Ant	600
44.931999999999995	LoseGames_FB_Lose	1000
45.931000000000004	LoseGames_ITI	1100
51.836000000000006	LoseGames_Ant	600
55.434	LoseGames_FB_Win	1000
56.434	LoseGames_ITI	1100
62.338	LoseGames_Ant	600
65.937	LoseGames_FB_Win	1000
66.936	LoseGames_ITI	1100
70.735	LoseGames_Ant	600
74.333	LoseGames_FB_Lose	1000
75.346	LoseGames_ITI	1100
77.039	LoseGames_Ant	600
80.637	LoseGames_FB_Win	1000
81.637	LoseGames_ITI	1100
83.33	LoseGames_Ant	600
86.941	LoseGames_FB_Win	1000
87.941	LoseGames_ITI	1100
93.83200000000001	LoseGames_Ant	600
97.431	LoseGames_FB_Win	1000
98.43	LoseGames_ITI	1100
104.334	LoseGames_Ant	600
107.93299999999999	LoseGames_FB_Lose	1000
108.93299999999999	LoseGames_ITI	1100
112.73100000000001	LoseGames_Ant	600
116.33	LoseGames_FB_Win	1000
117.34299999999999	LoseGames_ITI	1100
119.035	LoseGames_Ant	600
122.634	LoseGames_FB_Lose	1000
123.647	LoseGames_ITI	1100
127.432	LoseGames_Ant	600
131.03	LoseGames_FB_Lose	1000
132.043	LoseGames_ITI	1100
