onset	trial_type	duration
0.0	Like_Instruction	5000.0
5.611000000000018	LikeTrials_Male_Ant	600.0
5.611000000000018	LikeTrials_Ant	600.0
9.210000000000008	LikeTrials_Male_FB_Win	
9.210000000000008	LikeTrials_FB_Win	1000.0
10.222999999999985	Like_ITI	1100.0
11.902000000000015	LikeTrials_Ant	600.0
11.902000000000015	LikeTrials_Female_Ant	600.0
15.5	LikeTrials_Female_FB_Lose	1000.0
15.5	LikeTrials_FB_Lose	1000.0
16.513000000000005	Like_ITI	1100.0
20.312000000000012	LikeTrials_Male_Ant	600.0
20.312000000000012	LikeTrials_Ant	600.0
23.909999999999997	LikeTrials_Male_FB_Win	
23.909999999999997	LikeTrials_FB_Win	1000.0
24.909999999999997	Like_ITI	1100.0
30.800999999999988	LikeTrials_Female_Ant	600.0
30.800999999999988	LikeTrials_Ant	600.0
34.400000000000006	LikeTrials_Female_FB_Win	
34.400000000000006	LikeTrials_FB_Win	1000.0
35.41299999999998	Like_ITI	1100.0
41.30400000000003	LikeTrials_Ant	600.0
41.30400000000003	LikeTrials_Male_Ant	600.0
44.902000000000015	LikeTrials_Male_FB_Win	
44.902000000000015	LikeTrials_FB_Win	1000.0
45.91499999999999	Like_ITI	1100.0
51.80599999999998	LikeTrials_Male_Ant	600.0
51.80599999999998	LikeTrials_Ant	600.0
55.405	LikeTrials_FB_Win	1000.0
55.405	LikeTrials_Male_FB_Win	
56.418000000000006	Like_ITI	1100.0
60.203	LikeTrials_Ant	600.0
60.203	LikeTrials_Male_Ant	600.0
63.80099999999999	LikeTrials_Male_FB_Lose	
63.80099999999999	LikeTrials_FB_Lose	1000.0
64.81400000000002	Like_ITI	1100.0
66.507	LikeTrials_Male_Ant	600.0
66.507	LikeTrials_Ant	600.0
70.106	LikeTrials_Male_FB_Lose	
70.106	LikeTrials_FB_Lose	1000.0
71.11900000000003	Like_ITI	1100.0
74.90400000000002	LikeTrials_Ant	600.0
74.90400000000002	LikeTrials_Female_Ant	600.0
78.50200000000001	LikeTrials_FB_Win	1000.0
78.50200000000001	LikeTrials_Female_FB_Win	
79.50200000000001	Like_ITI	1100.0
83.30000000000001	LikeTrials_Ant	600.0
83.30000000000001	LikeTrials_Female_Ant	600.0
86.912	LikeTrials_FB_Lose	1000.0
86.912	LikeTrials_Female_FB_Lose	1000.0
87.92500000000001	Like_ITI	1100.0
89.60499999999999	LikeTrials_Male_Ant	600.0
89.60499999999999	LikeTrials_Ant	600.0
93.203	LikeTrials_Male_FB_Lose	
93.203	LikeTrials_FB_Lose	1000.0
94.21599999999998	Like_ITI	1100.0
95.90900000000002	LikeTrials_Male_Ant	600.0
95.90900000000002	LikeTrials_Ant	600.0
99.507	LikeTrials_Male_FB_Lose	
99.507	LikeTrials_FB_Lose	1000.0
100.52000000000001	Like_ITI	1100.0
102.19999999999999	LikeTrials_Ant	600.0
102.19999999999999	LikeTrials_Female_Ant	600.0
105.81099999999998	LikeTrials_Female_FB_Lose	1000.0
105.81099999999998	LikeTrials_FB_Lose	1000.0
106.82400000000001	Like_ITI	1100.0
112.702	LikeTrials_Female_Ant	600.0
112.702	LikeTrials_Ant	600.0
116.30099999999999	LikeTrials_Female_FB_Win	
116.30099999999999	LikeTrials_FB_Win	1000.0
117.31400000000002	Like_ITI	1100.0
123.20499999999998	LikeTrials_Female_Ant	600.0
123.20499999999998	LikeTrials_Ant	600.0
126.803	LikeTrials_Female_FB_Win	
126.803	LikeTrials_FB_Win	1000.0
127.803	Like_ITI	1100.0
