onset	trial_type	duration
0.0	Prize_Instruction	5000
5.61099999999999	WinGames_Ant	600
9.209000000000003	WinGames_FB_Win	1000
10.222000000000008	WinGames_ITI	1100
11.901999999999987	WinGames_Ant	600
15.5	WinGames_FB_Lose	1000
16.5	WinGames_ITI	1100
20.312000000000012	WinGames_Ant	600
23.909999999999997	WinGames_FB_Win	1000
24.909999999999997	WinGames_ITI	1100
30.800999999999988	WinGames_Ant	600
34.41299999999998	WinGames_FB_Win	1000
35.42599999999999	WinGames_ITI	1100
41.303	WinGames_Ant	600
44.90199999999999	WinGames_FB_Win	1000
45.90099999999998	WinGames_ITI	1100
51.80599999999998	WinGames_Ant	600
55.403999999999996	WinGames_FB_Win	1000
56.403999999999996	WinGames_ITI	1100
60.202	WinGames_Ant	600
63.80099999999999	WinGames_FB_Lose	1000
64.80099999999999	WinGames_ITI	1100
66.507	WinGames_Ant	600
70.10499999999999	WinGames_FB_Lose	1000
71.10499999999999	WinGames_ITI	1100
74.90299999999999	WinGames_Ant	600
78.50200000000001	WinGames_FB_Win	1000
79.51499999999999	WinGames_ITI	1100
83.29999999999998	WinGames_Ant	600
86.912	WinGames_FB_Lose	1000
87.912	WinGames_ITI	1100
89.60400000000001	WinGames_Ant	600
93.20299999999997	WinGames_FB_Lose	1000
94.202	WinGames_ITI	1100
95.90799999999999	WinGames_Ant	600
99.507	WinGames_FB_Lose	1000
100.507	WinGames_ITI	1100
102.213	WinGames_Ant	600
105.81099999999998	WinGames_FB_Lose	1000
106.81099999999998	WinGames_ITI	1100
112.702	WinGames_Ant	600
116.29999999999998	WinGames_FB_Win	1000
117.30000000000001	WinGames_ITI	1100
123.20400000000001	WinGames_Ant	600
126.803	WinGames_FB_Win	1000
127.81599999999997	WinGames_ITI	1100
