onset	trial_type	duration
0.0	Prize_Instruction	5000
5.61099999999999	WinGames_Ant	600
9.209000000000003	WinGames_FB_Win	1000
10.222000000000008	WinGames_ITI	1100
11.90100000000001	WinGames_Ant	600
15.5	WinGames_FB_Lose	1000
16.5	WinGames_ITI	1100
20.311000000000007	WinGames_Ant	600
23.909999999999997	WinGames_FB_Win	1000
24.910000000000025	WinGames_ITI	1100
30.80000000000001	WinGames_Ant	600
34.41199999999998	WinGames_FB_Win	1000
35.42500000000001	WinGames_ITI	1100
41.303	WinGames_Ant	600
44.90100000000001	WinGames_FB_Win	1000
45.90100000000001	WinGames_ITI	1100
51.80500000000001	WinGames_Ant	600
55.403999999999996	WinGames_FB_Win	1000
56.40299999999999	WinGames_ITI	1100
60.20199999999997	WinGames_Ant	600
63.80000000000001	WinGames_FB_Lose	1000
64.80000000000001	WinGames_ITI	1100
66.506	WinGames_Ant	600
70.10500000000002	WinGames_FB_Lose	1000
71.11699999999999	WinGames_ITI	1100
74.90299999999999	WinGames_Ant	600
78.501	WinGames_FB_Win	1000
79.51399999999998	WinGames_ITI	1100
83.31300000000002	WinGames_Ant	600
86.911	WinGames_FB_Lose	1000
87.92399999999998	WinGames_ITI	1100
89.60300000000001	WinGames_Ant	600
93.20199999999997	WinGames_FB_Lose	1000
94.215	WinGames_ITI	1100
95.90699999999998	WinGames_Ant	600
99.506	WinGames_FB_Lose	1000
100.506	WinGames_ITI	1100
102.21199999999999	WinGames_Ant	600
105.81	WinGames_FB_Lose	1000
106.81	WinGames_ITI	1100
112.701	WinGames_Ant	600
116.31199999999998	WinGames_FB_Win	1000
117.32500000000002	WinGames_ITI	1100
123.203	WinGames_Ant	600
126.80100000000002	WinGames_FB_Win	1000
127.81500000000003	WinGames_ITI	1100
