onset	trial_type	duration
0.028999999999999998	Dislike_Instruction	5000.0
5.64	DislikeTrials_Male_Ant	600.0
5.64	DislikeTrials_Ant	600.0
9.238	DislikeTrials_Male_FB_Win	1000.0
9.238	DislikeTrials_FB_Win	1000.0
10.251	Dislike_ITI	1100.0
14.036	DislikeTrials_Ant	600.0
14.036	DislikeTrials_Male_Ant	600.0
17.635	DislikeTrials_Male_FB_Lose	1000.0
17.635	DislikeTrials_FB_Lose	1000.0
18.648	Dislike_ITI	1100.0
22.433000000000003	DislikeTrials_Ant	600.0
22.433000000000003	DislikeTrials_Female_Ant	600.0
26.031	DislikeTrials_Female_FB_Win	1000.0
26.031	DislikeTrials_FB_Win	1000.0
27.044	Dislike_ITI	1100.0
30.829	DislikeTrials_Ant	600.0
30.829	DislikeTrials_Female_Ant	600.0
34.441	DislikeTrials_FB_Win	1000.0
34.441	DislikeTrials_Female_FB_Win	1000.0
35.441	Dislike_ITI	1100.0
47.636	DislikeTrials_Ant	600.0
47.636	DislikeTrials_Female_Ant	600.0
51.235	DislikeTrials_FB_Win	1000.0
51.235	DislikeTrials_Female_FB_Win	1000.0
52.233999999999995	Dislike_ITI	1100.0
58.138000000000005	DislikeTrials_Ant	600.0
58.138000000000005	DislikeTrials_Female_Ant	600.0
61.736999999999995	DislikeTrials_Female_FB_Win	1000.0
61.736999999999995	DislikeTrials_FB_Win	1000.0
62.736999999999995	Dislike_ITI	1100.0
68.641	DislikeTrials_Ant	600.0
68.641	DislikeTrials_Female_Ant	600.0
72.23899999999999	DislikeTrials_Female_FB_Lose	1000.0
72.23899999999999	DislikeTrials_FB_Lose	1000.0
73.23899999999999	Dislike_ITI	1100.0
77.038	DislikeTrials_Ant	600.0
77.038	DislikeTrials_Male_Ant	600.0
80.63600000000001	DislikeTrials_FB_Lose	1000.0
80.63600000000001	DislikeTrials_Male_FB_Lose	1000.0
81.649	Dislike_ITI	1100.0
83.34200000000001	DislikeTrials_Male_Ant	600.0
83.34200000000001	DislikeTrials_Ant	600.0
86.94	DislikeTrials_Male_FB_Win	1000.0
86.94	DislikeTrials_FB_Win	1000.0
87.94	Dislike_ITI	1100.0
89.632	DislikeTrials_Ant	600.0
89.632	DislikeTrials_Female_Ant	600.0
93.23100000000001	DislikeTrials_Female_FB_Lose	1000.0
93.23100000000001	DislikeTrials_FB_Lose	1000.0
94.23100000000001	Dislike_ITI	1100.0
100.135	DislikeTrials_Ant	600.0
100.135	DislikeTrials_Female_Ant	600.0
103.73299999999999	DislikeTrials_FB_Lose	1000.0
103.73299999999999	DislikeTrials_Female_FB_Lose	1000.0
104.74600000000001	Dislike_ITI	1100.0
110.637	DislikeTrials_Female_Ant	600.0
110.637	DislikeTrials_Ant	600.0
114.236	DislikeTrials_Female_FB_Lose	1000.0
114.236	DislikeTrials_FB_Lose	1000.0
115.235	Dislike_ITI	1100.0
119.03399999999999	DislikeTrials_Male_Ant	600.0
119.03399999999999	DislikeTrials_Ant	600.0
122.632	DislikeTrials_Male_FB_Lose	1000.0
122.632	DislikeTrials_FB_Lose	1000.0
123.645	Dislike_ITI	1100.0
125.338	DislikeTrials_Male_Ant	600.0
125.338	DislikeTrials_Ant	600.0
128.937	DislikeTrials_Male_FB_Win	1000.0
128.937	DislikeTrials_FB_Win	1000.0
129.936	Dislike_ITI	1100.0
133.735	DislikeTrials_Ant	600.0
133.735	DislikeTrials_Male_Ant	600.0
137.333	DislikeTrials_FB_Win	1000.0
137.333	DislikeTrials_Male_FB_Win	1000.0
138.346	Dislike_ITI	1100.0
