onset	trial_type	duration
0.0	Prize_Instruction	5000
5.61099999999999	WinGames_Ant	600
9.210000000000008	WinGames_FB_Lose	1000
10.222999999999985	WinGames_ITI	1100
11.901999999999987	WinGames_Ant	600
15.51400000000001	WinGames_FB_Win	1000
16.513000000000005	WinGames_ITI	1100
20.311999999999983	WinGames_Ant	600
23.911	WinGames_FB_Lose	1000
24.909999999999997	WinGames_ITI	1100
30.800999999999988	WinGames_Ant	600
34.400000000000006	WinGames_FB_Lose	1000
35.41299999999998	WinGames_ITI	1100
47.608000000000004	WinGames_Ant	600
51.20599999999999	WinGames_FB_Lose	1000
52.218999999999994	WinGames_ITI	1100
58.110000000000014	WinGames_Ant	600
61.708999999999975	WinGames_FB_Win	1000
62.72200000000001	WinGames_ITI	1100
66.507	WinGames_Ant	600
70.10499999999999	WinGames_FB_Win	1000
71.118	WinGames_ITI	1100
72.81099999999998	WinGames_Ant	600
76.41	WinGames_FB_Lose	1000
77.423	WinGames_ITI	1100
81.208	WinGames_Ant	600
84.80599999999998	WinGames_FB_Win	1000
85.80599999999998	WinGames_ITI	1100
89.60399999999998	WinGames_Ant	600
93.203	WinGames_FB_Win	1000
94.21599999999998	WinGames_ITI	1100
95.90899999999999	WinGames_Ant	600
99.507	WinGames_FB_Win	1000
100.52000000000001	WinGames_ITI	1100
102.213	WinGames_Ant	600
105.81099999999998	WinGames_FB_Lose	1000
106.82399999999998	WinGames_ITI	1100
108.50399999999999	WinGames_Ant	600
112.102	WinGames_FB_Win	1000
113.102	WinGames_ITI	1100
119.006	WinGames_Ant	600
122.60499999999999	WinGames_FB_Lose	1000
123.618	WinGames_ITI	1100
129.50899999999996	WinGames_Ant	600
133.10700000000003	WinGames_FB_Lose	1000
134.12	WinGames_ITI	1100
