onset	trial_type	duration
0.0	Dislike_Instruction	5000.0
5.61099999999999	DislikeTrials_Male_Ant	600.0
5.61099999999999	DislikeTrials_Ant	600.0
9.209000000000003	DislikeTrials_FB_Win	1000.0
9.209000000000003	DislikeTrials_Male_FB_Win	1000.0
10.22199999999998	Dislike_ITI	1100.0
14.006999999999977	DislikeTrials_Male_Ant	600.0
14.006999999999977	DislikeTrials_Ant	600.0
17.605999999999995	DislikeTrials_FB_Lose	1000.0
17.605999999999995	DislikeTrials_Male_FB_Lose	1000.0
18.619	Dislike_ITI	1100.0
22.403999999999996	DislikeTrials_Ant	600.0
22.403999999999996	DislikeTrials_Female_Ant	600.0
26.00199999999998	DislikeTrials_FB_Win	1000.0
26.00199999999998	DislikeTrials_Female_FB_Win	1000.0
27.00199999999998	Dislike_ITI	1100.0
30.799999999999983	DislikeTrials_Ant	600.0
30.799999999999983	DislikeTrials_Female_Ant	600.0
34.426000000000016	DislikeTrials_Female_FB_Win	1000.0
34.426000000000016	DislikeTrials_FB_Win	1000.0
35.42499999999998	Dislike_ITI	1100.0
47.607	DislikeTrials_Female_Ant	600.0
47.607	DislikeTrials_Ant	600.0
51.204999999999984	DislikeTrials_FB_Win	1000.0
51.204999999999984	DislikeTrials_Female_FB_Win	1000.0
52.21800000000002	Dislike_ITI	1100.0
58.10900000000001	DislikeTrials_Female_Ant	600.0
58.10900000000001	DislikeTrials_Ant	600.0
61.708	DislikeTrials_Female_FB_Win	1000.0
61.708	DislikeTrials_FB_Win	1000.0
62.706999999999994	Dislike_ITI	1100.0
68.612	DislikeTrials_Ant	600.0
68.612	DislikeTrials_Female_Ant	600.0
72.20999999999998	DislikeTrials_Female_FB_Lose	1000.0
72.20999999999998	DislikeTrials_FB_Lose	1000.0
73.20999999999998	Dislike_ITI	1100.0
77.00800000000001	DislikeTrials_Ant	600.0
77.00800000000001	DislikeTrials_Male_Ant	600.0
80.607	DislikeTrials_FB_Lose	1000.0
80.607	DislikeTrials_Male_FB_Lose	1000.0
81.606	Dislike_ITI	1100.0
83.31199999999998	DislikeTrials_Male_Ant	600.0
83.31199999999998	DislikeTrials_Ant	600.0
86.911	DislikeTrials_FB_Win	1000.0
86.911	DislikeTrials_Male_FB_Win	1000.0
87.90999999999997	Dislike_ITI	1100.0
89.60300000000001	DislikeTrials_Female_Ant	600.0
89.60300000000001	DislikeTrials_Ant	600.0
93.202	DislikeTrials_Female_FB_Lose	1000.0
93.202	DislikeTrials_FB_Lose	1000.0
94.21499999999997	Dislike_ITI	1100.0
100.10499999999999	DislikeTrials_Ant	600.0
100.10499999999999	DislikeTrials_Female_Ant	600.0
103.70400000000001	DislikeTrials_Female_FB_Lose	1000.0
103.70400000000001	DislikeTrials_FB_Lose	1000.0
104.71699999999998	Dislike_ITI	1100.0
110.608	DislikeTrials_Female_Ant	600.0
110.608	DislikeTrials_Ant	600.0
114.20599999999999	DislikeTrials_FB_Lose	1000.0
114.20599999999999	DislikeTrials_Female_FB_Lose	1000.0
115.20599999999999	Dislike_ITI	1100.0
119.00399999999999	DislikeTrials_Ant	600.0
119.00399999999999	DislikeTrials_Male_Ant	600.0
122.60300000000001	DislikeTrials_Male_FB_Lose	1000.0
122.60300000000001	DislikeTrials_FB_Lose	1000.0
123.61600000000001	Dislike_ITI	1100.0
125.30800000000002	DislikeTrials_Ant	600.0
125.30800000000002	DislikeTrials_Male_Ant	600.0
128.907	DislikeTrials_FB_Win	1000.0
128.907	DislikeTrials_Male_FB_Win	1000.0
129.907	Dislike_ITI	1100.0
133.70499999999996	DislikeTrials_Ant	600.0
133.70499999999996	DislikeTrials_Male_Ant	600.0
137.304	DislikeTrials_FB_Win	1000.0
137.304	DislikeTrials_Male_FB_Win	1000.0
138.30300000000003	Dislike_ITI	1100.0
