onset	trial_type	duration
0.0	Prize_Instruction	5000
5.611999999999995	WinGames_Ant	600
9.210000000000008	WinGames_FB_Lose	1000
10.222999999999985	WinGames_ITI	1100
11.902999999999992	WinGames_Ant	600
15.513999999999982	WinGames_FB_Win	1000
16.51399999999998	WinGames_ITI	1100
20.312000000000012	WinGames_Ant	600
23.911	WinGames_FB_Lose	1000
24.911	WinGames_ITI	1100
30.801999999999992	WinGames_Ant	600
34.400000000000006	WinGames_FB_Lose	1000
35.400000000000006	WinGames_ITI	1100
47.607999999999976	WinGames_Ant	600
51.206999999999994	WinGames_FB_Lose	1000
52.22	WinGames_ITI	1100
58.11099999999999	WinGames_Ant	600
61.709	WinGames_FB_Win	1000
62.72200000000001	WinGames_ITI	1100
66.50799999999998	WinGames_Ant	600
70.10599999999997	WinGames_FB_Win	1000
71.119	WinGames_ITI	1100
72.81200000000001	WinGames_Ant	600
76.41	WinGames_FB_Lose	1000
77.41	WinGames_ITI	1100
81.208	WinGames_Ant	600
84.80699999999999	WinGames_FB_Win	1000
85.82	WinGames_ITI	1100
89.60499999999999	WinGames_Ant	600
93.20400000000001	WinGames_FB_Win	1000
94.21700000000001	WinGames_ITI	1100
95.90900000000002	WinGames_Ant	600
99.50799999999998	WinGames_FB_Win	1000
100.52099999999999	WinGames_ITI	1100
102.19999999999999	WinGames_Ant	600
105.82499999999999	WinGames_FB_Lose	1000
106.82499999999999	WinGames_ITI	1100
108.50400000000002	WinGames_Ant	600
112.10299999999998	WinGames_FB_Win	1000
113.11599999999999	WinGames_ITI	1100
119.007	WinGames_Ant	600
122.60499999999999	WinGames_FB_Lose	1000
123.61799999999997	WinGames_ITI	1100
129.509	WinGames_Ant	600
133.10799999999998	WinGames_FB_Lose	1000
134.12099999999995	WinGames_ITI	1100
